id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
468816,Hangehange,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-07-09T09:58:15Z
400924,Ngutu-kākā,mi,New Zealand,NZ,,Maori,Peter de Lange,2015-07-10T02:43:41Z
122617,Kōwhai ngutu-kākā,mi,"","",,Maori,Peter de Lange,2015-07-10T02:56:05Z
468882,toetoe,mi,New Zealand,NZ,,Maori,Peter de Lange,2015-07-10T09:17:22Z
468884,kakaho,mi,New Zealand,NZ,,Maori,Peter de Lange,2015-07-10T09:19:48Z
468894,Paraharaha,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-07-10T10:37:23Z
468894,Kōwaowao,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-07-10T10:37:59Z
468976,Arorangi,mi,"","",,Maori,Jon Sullivan,2015-07-11T17:21:40Z
412264,mingimingi,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-07-17T12:17:32Z
48870,I'i,mi,"","",,Maori,Peter de Lange,2015-08-12T22:27:48Z
244276,Pīwakawaka,mi,New Zealand,NZ,,Maori,sea-kangaroo,2015-08-21T19:52:49Z
244276,Tīwakawaka,mi,"","",,Maori,sea-kangaroo,2015-08-21T19:52:04Z
409341,Taihoa,mi,New Zealand,NZ,,Maori,Peter de Lange,2015-08-24T20:46:17Z
473613,Totara kotukutuku,mi,"","",,Maori,Jon Sullivan,2015-09-07T06:18:20Z
400575,Pekapeka,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-09-12T22:31:15Z
380937,Tawhitikaro,mi,New Zealand,NZ,,Maori,Jon Sullivan,2015-09-15T05:07:47Z
380937,Tawhirikaro,mi,"","",,Maori,Jon Sullivan,2015-09-15T05:08:08Z
12580,Kōkō,mi,New Zealand,NZ,,Maori,Jon Sullivan,2015-09-15T08:51:32Z
413522,Kōkō,mi,"","",,Maori,Jon Sullivan,2015-09-15T08:52:07Z
54699,Kahikatoa,mi,"","",,Maori,Jon Sullivan,2015-09-15T08:56:38Z
400429,Rautahi,mi,"","",,Maori,Stephen Thorpe,2015-09-18T04:47:38Z
412824,Hinahina,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-09-18T21:54:49Z
118647,Para,mi,"","",,Maori,Jon Sullivan,2015-09-29T08:53:12Z
111766,Pātiki,mi,"","",,Maori,Jon Sullivan,2015-09-29T09:03:06Z
399505,Puatea,mi,"","",,Maori,,2015-10-03T23:06:57Z
410120,Shrubby Tororaro,mi,"","",,Maori,Peter de Lange,2015-10-06T08:55:38Z
1723,Pīpīwharauroa,mi,New Zealand,NZ,,Maori,Jon Sullivan,2015-10-11T20:31:36Z
477090,kouraura wai,mi,New Zealand,NZ,,Maori,Jon Sullivan,2015-10-24T19:36:23Z
477096,Manatu,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-10-24T20:56:48Z
410579,Ake-ake,mi,New Zealand,NZ,,Maori,Tig,2015-10-28T02:35:13Z
366749,Waewaekoukou,mi,"","",,Maori,Rowan Hindmarsh-Walls,2015-11-02T09:12:23Z
462198,Tara Iti,mi,"","",,Maori,Tim McNamara,2015-11-05T08:07:39Z
3801,Tākapu,mi,"","",,Maori,Tim McNamara,2015-11-05T08:11:42Z
402945,Rawiri,mi,New Zealand,NZ,,Maori,Peter de Lange,2015-12-02T01:18:03Z
194768,Aruhe,mi,"","",,Maori,tangatawhenua,2015-12-14T08:23:00Z
399394,huruhuru tapairu,mi,"","",,Maori,Tim Park,2015-12-21T23:11:09Z
122909,manamana,mi,"","",,Maori,Tim Park,2015-12-21T23:12:02Z
323506,nini,mi,"","",,Maori,Tim Park,2015-12-21T23:16:48Z
366613,Tawaroa,mi,New Zealand,NZ,,Maori,Jon Sullivan,2015-12-24T06:33:39Z
366613,Tawa rautangi,mi,New Zealand,NZ,,Maori,Jon Sullivan,2015-12-24T06:34:29Z
411245,Rawiritoa,mi,New Zealand,NZ,,Maori,Peter de Lange,2015-12-26T17:57:15Z
144098,Kina papa,mi,"","",,Maori,Jon Sullivan,2016-01-21T20:10:13Z
487715,Ongaonga,mi,"","",,Maori,Peter de Lange,2016-02-16T04:47:47Z
488283,ongaonga,mi,"","",,Maori,Peter de Lange,2016-02-17T23:54:40Z
340730,raurenga,mi,"","",,Maori,Jon Sullivan,2016-03-01T23:54:01Z
394124,whē,mi,"","",,Maori,Danilo Hegg,2016-03-06T07:53:42Z
366626,Tāwheowheo,mi,"","",,Maori,Danilo Hegg,2016-03-06T11:18:58Z
108613,Kōura,mi,"","",,Maori,Danilo Hegg,2016-03-07T05:13:54Z
51758,Pupuharakeke,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-03-25T04:12:22Z
404904,Kohuhu Tangihua,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-03-29T19:13:31Z
380687,Turoa Onamata,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-03-30T00:53:48Z
404264,Tanguru,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-04-03T03:45:52Z
323379,Kuta kuta,mi,New Zealand,NZ,,Maori,Rowan Hindmarsh-Walls,2016-04-06T19:48:07Z
491868,Wheke,mi,"","",,Maori,Jon Sullivan,2016-04-10T06:25:29Z
492519,toutouwai,mi,"","",,Maori,Neil Fitzgerald,2016-04-18T21:20:44Z
70236,akatawhiwhi,mi,"","",,Maori,Danilo Hegg,2016-05-05T09:20:50Z
482089,Kamu,mi,"","",,Maori,Rowan Hindmarsh-Walls,2016-05-05T09:44:02Z
482089,Matau-a-maui,mi,"","",,Maori,Rowan Hindmarsh-Walls,2016-05-05T09:44:50Z
400402,Rautahi,mi,"","",,Maori,Rowan Hindmarsh-Walls,2016-05-28T09:23:52Z
338503,Kāruhiruhi,mi,New Zealand,NZ,,Maori,max kirsch,2016-06-13T06:44:17Z
402853,Whakou,mi,"","",,Maori,Jon Sullivan,2016-06-18T09:03:10Z
64228,kukuraho,mi,"","",,Maori,Rowan Hindmarsh-Walls,2016-07-01T08:46:06Z
387811,Kawari,mi,"","",,Maori,sea-kangaroo,2016-07-25T16:15:22Z
413513,Kakariwai,mi,"","",,Maori,max kirsch,2016-09-17T02:57:08Z
508249,Kawaupaka,mi,"","",,Maori,Jon Sullivan,2016-09-22T02:10:30Z
403459,mingimingi tangihua,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-09-23T18:56:15Z
508929,Puweto,mi,"","",,Maori,max kirsch,2016-09-29T02:34:02Z
508939,Koitareke,mi,New Zealand,NZ,,Maori,max kirsch,2016-09-29T02:57:56Z
403877,Rata Moehau,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-10-02T23:46:41Z
400448,kuawa,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-10-14T02:16:28Z
510767,Koekoeā,mi,"","",,Maori,Jon Sullivan,2016-10-15T02:12:51Z
406434,Akapukaea,mi,New Zealand,NZ,,Maori,Peter de Lange,2016-10-21T06:34:35Z
18924,Kākāriki,mi,"","",,Maori,max kirsch,2016-11-02T23:15:58Z
51754,Korari,mi,"","",,Maori,tangatawhenua,2016-12-08T08:55:45Z
390161,Hiwa,mi,New Zealand,NZ,,Maori,tangatawhenua,2017-01-10T03:30:26Z
287814,puarangi,mi,New Zealand,NZ,,Maori,Peter de Lange,2017-01-11T01:39:46Z
413508,Ngirungiru,mi,"","",,Maori,max kirsch,2017-01-22T02:55:12Z
51550,Kingi,mi,"","",,Maori,tangatawhenua,2017-01-29T10:42:15Z
337655,pua-o-te Reinga,mi,"","",,Maori,Peter de Lange,2017-03-20T01:29:19Z
3816,Korora,mi,"","",,Maori,Bodo Nuñez Oberg,2017-04-25T05:00:49Z
468995,Tororaro,mi,New Zealand,NZ,,Maori,Peter de Lange,2017-05-05T23:41:42Z
382779,Tutae kehua,mi,New Zealand,NZ,,Maori,Jon Sullivan,2017-06-17T10:16:18Z
3845,Huahou,mi,"","",,Maori,max kirsch,2017-07-22T03:45:54Z
200835,niho taniwha,mi,"","",,Maori,Ralph Foster,2017-08-28T12:35:07Z
18930,Kākāriki karaka,mi,New Zealand,NZ,,Maori,Jon Sullivan,2017-09-03T05:59:07Z
424224,Warou,mi,"","",,Maori,Jon Sullivan,2017-09-13T10:23:16Z
79052,Pahokoraka,mi,New Zealand,NZ,,Maori,Jon Sullivan,2017-10-04T02:09:15Z
133008,Hara,mi,New Zealand,NZ,,Maori,Jon Sullivan,2017-10-08T09:02:31Z
133008,Hura,mi,New Zealand,NZ,,Maori,Jon Sullivan,2017-10-08T09:03:03Z
18943,Kākā,mi,"","",,Maori,max kirsch,2017-11-30T03:16:52Z
18941,Kea,mi,"","",,Maori,max kirsch,2017-11-30T03:17:10Z
406519,Maikuku,mi,"","",,Maori,Corey Lange,2017-12-05T19:44:51Z
508988,Toroa,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-01-03T21:22:09Z
637032,Matangongore,mi,"","",,Maori,Susan J. Hewitt,2018-02-25T01:34:51Z
403546,Kiokio,mi,"","",,Maori,Jon Sullivan,2018-03-22T20:01:31Z
403546,Piupiu,mi,"","",,Maori,Jon Sullivan,2018-03-22T20:01:31Z
403546,Petipeti,mi,"","",,Maori,Jon Sullivan,2018-03-22T20:01:32Z
701363,kahikatoa,mi,New Zealand,NZ,,Maori,Peter de Lange,2018-03-26T05:09:50Z
471041,Papaka,mi,"","",,Maori,Susan J. Hewitt,2018-04-02T20:54:15Z
397920,Pihareinga,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-05T03:49:34Z
425144,Rāpeti,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-07T00:19:59Z
400009,Petako,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-10T00:06:53Z
464857,Mioweka,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-15T10:36:30Z
464857,Konini,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-15T10:37:06Z
464857,Kata tei,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-15T10:37:52Z
388873,Kākahi,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-18T23:56:09Z
388873,Kāeo,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-18T23:56:32Z
388873,Torewai,mi,New Zealand,NZ,,Maori,Jon Sullivan,2018-04-18T23:56:58Z
73446,Kākāpō,mi,"","",,Maori,Bobby McCabe,2018-04-26T12:27:30Z
366636,turepo,mi,"","",,Maori,cassi saari,2018-05-28T04:03:35Z
92747,Kapokapowai,mi,"","",,Maori,Sequoia Janirella Wrens,2018-05-30T18:53:28Z
185986,māhoe,mi,"","",,Maori,Anna T.,2018-06-02T17:25:43Z
413830,Titoki,mi,New Zealand,NZ,,Maori,Peter de Lange,2018-06-04T06:07:58Z
623821,Oru,mi,"","",,Maori,Jon Sullivan,2018-06-06T20:56:38Z
386333,Pukanikani,mi,"","",,Maori,Susan J. Hewitt,2018-06-30T14:12:27Z
738707,koromiko kitea tahi,mi,New Zealand,NZ,,Maori,Peter de Lange,2018-07-07T17:44:34Z
738777,Kokomuka,mi,"","",,Maori,sea-kangaroo,2018-07-07T17:47:02Z
738803,Koromiko,mi,"","",,Maori,Rowan Hindmarsh-Walls,2018-07-07T17:47:51Z
738802,Titirangi,mi,New Zealand,NZ,,Maori,Peter de Lange,2018-07-07T17:47:52Z
738802,Napuka,mi,"","",,Maori,Peter de Lange,2018-07-07T17:47:52Z
738804,Koromiko,mi,"","",,Maori,Rowan Hindmarsh-Walls,2018-07-07T17:47:53Z
738806,Koromiko,mi,"","",,Maori,Rowan Hindmarsh-Walls,2018-07-07T17:47:56Z
738809,Koromiko,mi,"","",,Maori,Rowan Hindmarsh-Walls,2018-07-07T17:48:02Z
54699,Katoa,mi,"","",http://eol.org/pages/52852543,Maori,,2018-07-14T21:06:50Z
333681,Pi Rorohu,mi,"","",,Maori,Tony Wills,2018-08-17T10:33:14Z
366729,Akatea,mi,"","",,Maori,Marley Ford,2018-09-16T08:12:59Z
318792,Rango Patia,mi,"","",,Maori,Bobby McCabe,2018-10-28T18:32:02Z
792835,Ureure,mi,"","",,Maori,,2018-11-06T22:47:52Z
333757,Horokaka,mi,"","",,Maori,Marley Ford,2019-01-11T21:51:47Z
369917,tutunawai,mi,"","",,Maori,Marley Ford,2019-01-23T01:28:49Z
70027,Kuru,mi,"","",,Maori,John E. Christensen,2019-02-03T13:36:56Z
400447,Purei,mi,New Zealand,NZ,,Maori,Peter de Lange,2019-02-17T03:36:04Z
210165,manuka rauriki,mi,"","",http://www.ubio.org/browser/details.php?namebankID=9729270,Maori,,2019-02-18T03:09:11Z
150045,Tītiko,mi,"","",,Maori,Bobby McCabe,2019-06-02T18:26:07Z
150045,Pupa,mi,"","",,Maori,Bobby McCabe,2019-06-02T18:27:35Z
150045,Karahue,mi,"","",,Maori,Bobby McCabe,2019-06-02T18:28:34Z
465617,Roimata o Tohe,mi,"","",,Maori,Peter de Lange,2019-07-03T05:44:52Z
282481,mātā,mi,New Zealand,NZ,,Maori,Leon Perrie,2019-07-03T08:54:15Z
401303,Winika,mi,"","",,Maori,Steven Kurniawidjaja,2019-07-17T19:22:39Z
400219,Piri-piri,mi,"","",,Maori,Steven Kurniawidjaja,2019-07-17T21:52:36Z
6930,Rakiraki,mi,"","",,Maori,Tim Park,2019-08-05T23:38:16Z
13858,Tiu,mi,"","",,Maori,Tim Park,2019-08-05T23:40:09Z
12716,Manu Pango,mi,"","",,Maori,Tim Park,2019-08-05T23:43:36Z
14850,Taringi,mi,"","",,Maori,Tim Park,2019-08-05T23:44:27Z
8575,Makipai,mi,"","",,Maori,Tim Park,2019-08-05T23:54:00Z
197063,hinahina,mi,"","",,Maori,Tim Park,2019-08-19T06:25:09Z
939982,Koromiko,mi,"","",,Maori,Kai-Philipp Schablewski,2019-09-16T20:26:11Z
70249,Tawhai,mi,"","",,Maori,Frank Arroyo,2019-10-21T23:36:33Z
402073,Namunamu,mi,"","",,Maori,Kai-Philipp Schablewski,2019-10-26T00:57:46Z
405750,tātarāmoa,mi,"","",,Maori,Leon Perrie,2019-11-02T04:57:59Z
494057,Karepō,mi,New Zealand,NZ,,Maori,Jon Sullivan,2019-12-02T23:24:16Z
408842,Akapuka,mi,New Zealand,NZ,,Maori,Jon Sullivan,2019-12-03T20:34:38Z
210165,Manuoea,mi,New Zealand,NZ,,Maori,Peter de Lange,2019-12-16T20:28:40Z
147250,Tawhai,mi,"","",,Maori,,2020-01-09T07:09:08Z
979649,Tarapunga,mi,"","",https://www.inaturalist.org/taxon_names/639422/edit,Maori,,2020-01-15T02:07:42Z
979649,Akiaki,mi,"","",https://www.inaturalist.org/taxon_names/654388/edit,Maori,,2020-01-15T02:07:43Z
980144,kōtātā,mi,"","",https://www.inaturalist.org/taxon_names/661806/edit,Maori,,2020-01-16T00:12:55Z
980144,mātātā,mi,"","",https://www.inaturalist.org/taxon_names/661807/edit,Maori,,2020-01-16T00:12:55Z
495132,Kutu,mi,"","",,Maori,Bobby McCabe,2020-02-09T10:37:57Z
413076,Tainui,mi,New Zealand,NZ,,Maori,Peter de Lange,2020-02-11T17:50:16Z
700995,kiwakiwa,mi,"","",,Maori,Leon Perrie,2020-02-22T09:03:36Z
3816,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:28:04Z
3817,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:28:48Z
472607,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:29:07Z
472605,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:29:34Z
472610,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:29:49Z
472606,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:30:06Z
472614,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:30:23Z
472608,Kororā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:30:42Z
509032,О̄i,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:32:04Z
509032,Tītī,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:32:31Z
4130,Kuaka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T15:33:05Z
413496,Kuaka,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-17T15:33:30Z
475121,Rako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:02:07Z
475119,Toanui,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:02:38Z
502899,Tītī,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:03:14Z
4102,Pakahā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:03:41Z
413529,Pakahā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:04:07Z
502899,Hākoakoa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:05:35Z
4137,Tāiko,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:07:10Z
4027,Tītī,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:08:33Z
4153,Takahikare,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:10:27Z
4153,Takahikare moana,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:10:49Z
4158,Tītī wainui,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:11:45Z
4478,Tara,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:13:19Z
730664,Tara,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:13:53Z
144537,Taranui,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:14:55Z
338503,Kawau,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-17T16:21:05Z
423594,Kawau tikitiki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:22:00Z
3829,Pokotiwha,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:24:54Z
4273,Kawau tūi,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:30:04Z
5032,Matuku hūrepo,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:30:55Z
3733,Kо̄tuku ngutupapa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:32:41Z
8324,Pо̄pokotea,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:35:37Z
8326,Houa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:36:17Z
8326,Mohua,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:36:29Z
7347,Kaireka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:38:05Z
629935,Kaireka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:38:43Z
236918,Kaireka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:39:02Z
980144,Koroātito,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:39:50Z
980144,Karoti,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:40:28Z
980170,Mātātā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:41:10Z
980170,Koroātito,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:41:29Z
980170,Karoti,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:41:47Z
980168,Karoti,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:42:10Z
980168,Koroātito,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:42:27Z
980168,Mātātā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:42:46Z
11882,Warou,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:44:02Z
202505,Tauhou,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:44:52Z
341569,Manu pango,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:46:14Z
544795,Tiu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:46:51Z
10070,Pahirini,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:51:50Z
199155,Pahirini,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:52:06Z
411421,Tītipounamu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:53:04Z
413546,Tītipounamu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:53:17Z
20491,Kiwi pukupuku,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:54:15Z
413489,Kākā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:57:31Z
413490,Kākā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:57:52Z
413522,Koko,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:58:51Z
413522,Tūī,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:59:07Z
12580,Koko,mi,"","",,Maori,Spencer McIntyre,2020-03-17T16:59:30Z
4848,Tōrea pango,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:00:12Z
4848,Tōrea tai,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:00:37Z
4848,Tōrea,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:01:17Z
72904,Tōrea tai,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:02:17Z
4851,Tōrea,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:02:39Z
413957,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:03:43Z
413957,Kaka wairiki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:04:03Z
413957,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:04:17Z
413957,Porete,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:04:28Z
413957,Powhaitere,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:04:43Z
204498,Kaka wairiki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:05:20Z
204498,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:05:37Z
204498,Porete,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:05:50Z
204498,Powhaitere,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:06:05Z
18930,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:07:10Z
18927,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:07:42Z
465614,Tūturiwhatu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:08:59Z
465614,Tūturiwhatu pukunui,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:09:14Z
465614,Rako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:09:24Z
4829,Tūturiwhatu pukunui,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:09:59Z
4829,Tūturiwhatu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:10:12Z
4829,Rako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:10:21Z
468751,Tūturiwhatu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:10:40Z
468751,Rako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:11:06Z
4912,Tūturuatu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:12:01Z
413441,Tūturiwhatu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:12:33Z
413441,Pohowera,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:12:47Z
4826,Pohowera,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:13:09Z
4826,Tūturiwhatu,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:13:22Z
507465,Kōkako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:17:26Z
507465,Honga,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:17:41Z
507465,Onga,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:17:52Z
507465,Honge,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:18:03Z
507465,Pakara,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:18:23Z
507465,Werewere,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:18:34Z
56,Kōkako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:19:00Z
507466,Kōkā,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:19:38Z
507466,Kōkako,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:19:57Z
117209,Hihi,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:20:45Z
413543,Pīwakawaka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:21:42Z
413543,Tīrairaka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:22:00Z
244276,Tīrairaka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:22:45Z
413533,Tīrairaka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:23:10Z
413533,Pīwakawaka,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:23:22Z
723166,Matuku,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-17T17:24:56Z
723166,Matuku moana,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:25:13Z
4936,Matuku moana,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:25:47Z
4936,Matuku,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:25:58Z
508987,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:26:39Z
508986,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:26:52Z
508990,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:27:31Z
4116,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:27:49Z
508993,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:28:17Z
501158,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:29:08Z
4091,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:29:29Z
144433,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:29:54Z
464341,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:30:44Z
4087,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:31:06Z
4086,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:31:24Z
4088,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:31:49Z
470625,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:32:09Z
470626,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:32:23Z
73481,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:32:48Z
4191,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:33:13Z
4191,Toroa pango,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:33:27Z
4190,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:33:52Z
4140,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:34:11Z
67526,Toroa,mi,"","",,Maori,Spencer McIntyre,2020-03-17T17:34:28Z
513919,Tokoeka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:03:27Z
414321,Tokoeka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:03:46Z
20492,Roa,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:05:53Z
20492,Roroa,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:06:07Z
7018,Kuihi,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:07:45Z
120479,Kuihi,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:08:28Z
411044,Tarepo,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:09:16Z
6914,Kakīānau,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:11:05Z
7051,Karakahia,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:15:53Z
121720,Pārera,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:17:49Z
6987,Pārera,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:18:21Z
